DATUM,CAS,SUM_of_MNOZSTVO
13/03/2014,1335,10628.779297
13/03/2014,1350,10493.271651
13/03/2014,1365,10361.647076
13/03/2014,1380,10361.725494
14/03/2014,-45,10341.899465
14/03/2014,-30,10225.091852
14/03/2014,-15,10215.414529
14/03/2014,0,10201.024177
14/03/2014,15,10320.297593
14/03/2014,30,10491.21165
14/03/2014,45,10406.683201
14/03/2014,60,10346.384807
14/03/2014,75,10179.810882
14/03/2014,90,10307.324286
14/03/2014,105,10188.340923
14/03/2014,120,10299.61718
14/03/2014,135,10362.407327
14/03/2014,150,10424.908308
14/03/2014,165,10346.462054
14/03/2014,180,10456.673135
14/03/2014,195,10519.951517
14/03/2014,210,10734.774145
14/03/2014,225,10677.607007
14/03/2014,240,10766.781593
14/03/2014,255,10959.186836
14/03/2014,270,11328.778663
14/03/2014,285,11702.953656
14/03/2014,300,11950.803968
14/03/2014,315,12513.629435
14/03/2014,330,13048.776804
14/03/2014,345,12990.932079
14/03/2014,360,13616.533009
14/03/2014,375,14201.925298
14/03/2014,390,14665.561199
14/03/2014,405,15089.411772
14/03/2014,420,15155.394701
14/03/2014,435,15162.726803
14/03/2014,450,15295.270708
14/03/2014,465,15247.861224
14/03/2014,480,15387.356423
14/03/2014,495,15413.239592
14/03/2014,510,15366.114464
14/03/2014,525,15017.057552
14/03/2014,540,15004.195299
14/03/2014,555,14987.644165
14/03/2014,570,14914.914388
14/03/2014,585,14644.632021
14/03/2014,600,14346.00255
14/03/2014,615,13945.168831
14/03/2014,630,13941.577005
14/03/2014,645,14010.693599
14/03/2014,660,14105.994385
14/03/2014,675,14086.762456
14/03/2014,690,14104.560773
14/03/2014,705,14106.817649
14/03/2014,720,14015.693629
14/03/2014,735,13962.160681
14/03/2014,750,13963.078033
14/03/2014,765,13782.391144
14/03/2014,780,13405.635251
14/03/2014,795,13323.594891
14/03/2014,810,13251.222772
14/03/2014,825,13007.613246
14/03/2014,840,13004.466977
14/03/2014,855,12950.717921
14/03/2014,870,12862.95204
14/03/2014,885,12728.192351
14/03/2014,900,12445.180693
14/03/2014,915,12316.167381
14/03/2014,930,12258.799075
14/03/2014,945,12059.473249
14/03/2014,960,11988.636231
14/03/2014,975,12006.340281
14/03/2014,990,12251.258929
14/03/2014,1005,12464.846375
14/03/2014,1020,12667.479094
14/03/2014,1035,12851.253441
14/03/2014,1050,12931.185245
14/03/2014,1065,12914.019138
14/03/2014,1080,12804.108313
14/03/2014,1095,12787.269169
14/03/2014,1110,12718.562886
14/03/2014,1125,12512.646101
14/03/2014,1140,12467.92963
14/03/2014,1155,12357.944836
14/03/2014,1170,12054.582068
14/03/2014,1185,11837.116341
14/03/2014,1200,11878.605378
14/03/2014,1215,11908.304302
14/03/2014,1230,11678.740085
14/03/2014,1245,11323.702121
14/03/2014,1260,11336.881762
14/03/2014,1275,11028.213892
14/03/2014,1290,10646.579386
14/03/2014,1305,10446.021113
14/03/2014,1320,10246.584734
14/03/2014,1335,10085.77335
14/03/2014,1350,10150.952602
14/03/2014,1365,9963.707597
14/03/2014,1380,9921.673671
15/03/2014,-45,9677.972881
15/03/2014,-30,9593.196176
15/03/2014,-15,9455.920741
15/03/2014,0,9522.258598
15/03/2014,15,9542.743266
15/03/2014,30,9653.714865
15/03/2014,45,9520.94311
15/03/2014,60,9490.142372
15/03/2014,75,9450.533965
15/03/2014,90,9300.852084
15/03/2014,105,9165.024868
15/03/2014,120,9264.034723
15/03/2014,135,9296.580292
15/03/2014,150,9405.144961
15/03/2014,165,9506.599282
15/03/2014,180,9500.044267
15/03/2014,195,9426.195404
15/03/2014,210,9516.861575
15/03/2014,225,9543.760097
15/03/2014,240,9798.069899
15/03/2014,255,9957.295016
15/03/2014,270,10048.043256
15/03/2014,285,9799.037888
15/03/2014,300,9677.518492
15/03/2014,315,9853.342614
15/03/2014,330,9935.63709
15/03/2014,345,10097.15032
15/03/2014,360,10258.462203
15/03/2014,375,10232.173794
15/03/2014,390,10073.900188
15/03/2014,405,10255.21174
15/03/2014,420,10461.5853
15/03/2014,435,10483.926584
15/03/2014,450,10561.560732
15/03/2014,465,10605.246265
15/03/2014,480,10489.976269
15/03/2014,495,10488.802129
15/03/2014,510,10534.74764
15/03/2014,525,10608.724649
15/03/2014,540,10619.955785
15/03/2014,555,10528.887657
15/03/2014,570,10624.682749
15/03/2014,585,10480.274195
15/03/2014,600,10507.995221
15/03/2014,615,10517.83582
15/03/2014,630,10612.120436
15/03/2014,645,10419.76535
15/03/2014,660,10212.99527
15/03/2014,675,10128.834946
15/03/2014,690,10080.632246
15/03/2014,705,9966.202994
15/03/2014,720,9991.414899
15/03/2014,735,9885.866024
15/03/2014,750,9915.677235
15/03/2014,765,9686.867901
15/03/2014,780,9643.367771
15/03/2014,795,9703.280544
15/03/2014,810,9706.201925
15/03/2014,825,9615.626853
15/03/2014,840,9659.660849
15/03/2014,855,9658.044961
15/03/2014,870,9734.952179
15/03/2014,885,9980.990286
15/03/2014,900,10066.599833
15/03/2014,915,9998.451128
15/03/2014,930,9960.84241
15/03/2014,945,9954.978595
15/03/2014,960,9921.638732
15/03/2014,975,9952.506501
15/03/2014,990,10004.282943
15/03/2014,1005,10017.030726
15/03/2014,1020,10109.317655
15/03/2014,1035,10258.981948
15/03/2014,1050,10379.089468
15/03/2014,1065,10209.244535
15/03/2014,1080,10208.47788
15/03/2014,1095,10031.872516
15/03/2014,1110,9904.345689
15/03/2014,1125,9870.051423
15/03/2014,1140,10014.105469
15/03/2014,1155,10204.526649
15/03/2014,1170,10231.346533
15/03/2014,1185,10175.976614
15/03/2014,1200,9894.226988
15/03/2014,1215,9929.075102
15/03/2014,1230,9687.779813
15/03/2014,1245,9412.294503
15/03/2014,1260,9438.717567
15/03/2014,1275,9347.640189
15/03/2014,1290,9165.473753
15/03/2014,1305,9059.637603
15/03/2014,1320,9047.750405
15/03/2014,1335,8832.075031
15/03/2014,1350,8851.78278
15/03/2014,1365,8864.197829
15/03/2014,1380,8775.532767
16/03/2014,-45,8561.119885
16/03/2014,-30,8602.696902
16/03/2014,-15,8553.501324
16/03/2014,0,8542.246658
16/03/2014,15,8567.026832
16/03/2014,30,8544.775508
16/03/2014,45,8446.002972
16/03/2014,60,8545.808707
16/03/2014,75,8452.74392
16/03/2014,90,8419.408344
16/03/2014,105,8323.716466
16/03/2014,120,8336.007534
16/03/2014,135,8442.76646
16/03/2014,150,8518.141854
16/03/2014,165,8481.226081
16/03/2014,180,8569.778709
16/03/2014,195,8587.753245
16/03/2014,210,8618.833437
16/03/2014,225,8677.836334
16/03/2014,240,8703.81835
16/03/2014,255,8964.634679
16/03/2014,270,9015.925109
16/03/2014,285,8986.369516
16/03/2014,300,9060.659673
16/03/2014,315,9160.118255
16/03/2014,330,9242.361419
16/03/2014,345,9277.839398
16/03/2014,360,9398.513422
16/03/2014,375,9420.236392
16/03/2014,390,9677.981931
16/03/2014,405,9760.042029
16/03/2014,420,9644.964672
16/03/2014,435,9795.737622
16/03/2014,450,9769.928818
16/03/2014,465,9669.110129
16/03/2014,480,9699.839772
16/03/2014,495,9839.625624
16/03/2014,510,9910.749437
16/03/2014,525,9833.848968
16/03/2014,540,9879.660788
16/03/2014,555,9911.894804
16/03/2014,570,9792.610057
16/03/2014,585,9887.772536
16/03/2014,600,9644.344551
16/03/2014,615,9700.657743
16/03/2014,630,9661.414956
16/03/2014,645,9538.264808
16/03/2014,660,9541.961683
16/03/2014,675,9515.696107
16/03/2014,690,9337.158289
16/03/2014,705,9309.519123
16/03/2014,720,9366.396364
16/03/2014,735,9218.95067
16/03/2014,750,9268.088699
16/03/2014,765,9148.907185
16/03/2014,780,9286.258456
16/03/2014,795,9364.929447
16/03/2014,810,9418.457544
16/03/2014,825,9314.709433
16/03/2014,840,9197.155238
16/03/2014,855,9210.311431
16/03/2014,870,9362.244527
16/03/2014,885,9403.506732
16/03/2014,900,9378.846045
16/03/2014,915,9348.27166
16/03/2014,930,9345.240472
16/03/2014,945,9439.952673
16/03/2014,960,9380.544596
16/03/2014,975,9320.268995
16/03/2014,990,9414.009594
16/03/2014,1005,9634.175486
16/03/2014,1020,9970.332396
16/03/2014,1035,10362.693596
16/03/2014,1050,10399.416949
16/03/2014,1065,10322.952351
16/03/2014,1080,10385.547387
16/03/2014,1095,10277.407431
16/03/2014,1110,10314.36094
16/03/2014,1125,10230.552848
16/03/2014,1140,10148.078894
16/03/2014,1155,10108.30107
16/03/2014,1170,9989.017036
16/03/2014,1185,9856.84311
16/03/2014,1200,9779.272842
16/03/2014,1215,9845.93174
16/03/2014,1230,9716.417853
16/03/2014,1245,9460.553495
16/03/2014,1260,9360.080276
16/03/2014,1275,9259.379002
16/03/2014,1290,9079.297638
16/03/2014,1305,9036.985854
16/03/2014,1320,8979.66053
16/03/2014,1335,8854.566366
16/03/2014,1350,8975.284135
16/03/2014,1365,8958.535188
16/03/2014,1380,8888.873023
17/03/2014,-45,8677.005137
17/03/2014,-30,8677.051041
17/03/2014,-15,8670.626981
17/03/2014,0,8687.166319
17/03/2014,15,8594.683024
17/03/2014,30,8596.047297
17/03/2014,45,8685.392328
17/03/2014,60,8716.030007
17/03/2014,75,8610.657116
17/03/2014,90,8558.421809
17/03/2014,105,8553.072811
17/03/2014,120,8654.340191
17/03/2014,135,8680.134672
17/03/2014,150,8605.611614
17/03/2014,165,8605.721365
17/03/2014,180,8594.883058
17/03/2014,195,8716.982584
17/03/2014,210,8738.575881
17/03/2014,225,8747.666854
17/03/2014,240,8907.928989
17/03/2014,255,9347.662871
17/03/2014,270,9831.834611
17/03/2014,285,10408.278009
17/03/2014,300,11043.213402
17/03/2014,315,11986.138582
17/03/2014,330,12585.899859
17/03/2014,345,12934.622621
17/03/2014,360,13302.55303
17/03/2014,375,14130.550367
17/03/2014,390,14954.455738
17/03/2014,405,15571.23591
17/03/2014,420,15755.787609
17/03/2014,435,15679.23058
17/03/2014,450,15727.498753
17/03/2014,465,15631.576937
17/03/2014,480,15728.205452
17/03/2014,495,15956.027885
17/03/2014,510,16096.426603
17/03/2014,525,16108.766244
17/03/2014,540,16087.037362
17/03/2014,555,15866.721456
17/03/2014,570,15788.040582
17/03/2014,585,15484.074848
17/03/2014,600,15257.814528
17/03/2014,615,15111.817479
17/03/2014,630,15083.816911
17/03/2014,645,14757.613359
17/03/2014,660,14581.47081
17/03/2014,675,14597.510186
17/03/2014,690,14668.984124
17/03/2014,705,14687.628472
17/03/2014,720,14500.001419
17/03/2014,735,14734.658052
17/03/2014,750,14550.57228
17/03/2014,765,14370.669882
17/03/2014,780,14442.054377
17/03/2014,795,14164.28192
17/03/2014,810,14026.049324
17/03/2014,825,13747.099444
17/03/2014,840,13888.594154
17/03/2014,855,13948.284554
17/03/2014,870,13748.27982
17/03/2014,885,13407.349499
17/03/2014,900,13184.326879
17/03/2014,915,13212.672982
17/03/2014,930,13361.781728
17/03/2014,945,12865.768468
17/03/2014,960,13024.747294
17/03/2014,975,12950.15732
17/03/2014,990,13032.750706
17/03/2014,1005,13102.13877
17/03/2014,1020,12974.601598
17/03/2014,1035,13056.608528
17/03/2014,1050,13062.259612
17/03/2014,1065,13232.955773
17/03/2014,1080,13504.006861
17/03/2014,1095,13266.667259
17/03/2014,1110,13147.638043
17/03/2014,1125,12956.93745
17/03/2014,1140,12965.130234
17/03/2014,1155,12726.440616
17/03/2014,1170,12531.544427
17/03/2014,1185,12379.33603
17/03/2014,1200,12175.860321
17/03/2014,1215,12125.940597
17/03/2014,1230,11874.955655
17/03/2014,1245,11456.693905
17/03/2014,1260,11174.518448
17/03/2014,1275,11002.637942
17/03/2014,1290,11029.631353
17/03/2014,1305,10727.993477
17/03/2014,1320,10590.245237
17/03/2014,1335,10348.388318
17/03/2014,1350,10485.837208
17/03/2014,1365,10608.790006
17/03/2014,1380,10471.077448
18/03/2014,-45,10377.368319
18/03/2014,-30,10179.268786
18/03/2014,-15,10157.006348
18/03/2014,0,10109.61043
18/03/2014,15,10021.450594
18/03/2014,30,10064.364928
18/03/2014,45,9958.307933
18/03/2014,60,9902.522978
18/03/2014,75,9762.755581
18/03/2014,90,9748.8106
18/03/2014,105,9583.841127
18/03/2014,120,9584.004002
18/03/2014,135,9617.273883
18/03/2014,150,9757.187028
18/03/2014,165,9721.914205
18/03/2014,180,10073.014764
18/03/2014,195,9990.66807
18/03/2014,210,9960.260531
18/03/2014,225,9970.710971
18/03/2014,240,10265.033688
18/03/2014,255,10526.888707
18/03/2014,270,10780.52635
18/03/2014,285,11054.698154
18/03/2014,300,11381.861845
18/03/2014,315,12333.344098
18/03/2014,330,12794.409385
18/03/2014,345,13113.951679
18/03/2014,360,13476.711578
18/03/2014,375,13823.581336
18/03/2014,390,14460.035655
18/03/2014,405,14921.067254
18/03/2014,420,15048.422911
18/03/2014,435,15297.377521
18/03/2014,450,15205.998788
18/03/2014,465,15342.180655
18/03/2014,480,15459.996921
18/03/2014,495,15164.854054
18/03/2014,510,15126.957879
18/03/2014,525,15291.531981
18/03/2014,540,15253.202526
18/03/2014,555,15167.296165
18/03/2014,570,15026.263359
18/03/2014,585,15079.571457
18/03/2014,600,14561.658027
18/03/2014,615,14362.840593
18/03/2014,630,14193.091447
18/03/2014,645,14146.1819
18/03/2014,660,14210.87623
18/03/2014,675,14281.495357
18/03/2014,690,14463.816319
18/03/2014,705,14658.206831
18/03/2014,720,14600.523157
18/03/2014,735,14381.731552
18/03/2014,750,14038.8398
18/03/2014,765,13863.564417
18/03/2014,780,13714.006899
18/03/2014,795,13694.211224
18/03/2014,810,13783.060177
18/03/2014,825,13809.656526
18/03/2014,840,13960.173983
18/03/2014,855,13707.978724
18/03/2014,870,13664.322219
18/03/2014,885,13220.897951
18/03/2014,900,13139.388414
18/03/2014,915,13118.855662
18/03/2014,930,13213.241026
18/03/2014,945,12919.08699
18/03/2014,960,12977.07397
18/03/2014,975,12794.662412
18/03/2014,990,12889.618622
18/03/2014,1005,13092.85963
18/03/2014,1020,13202.013007
18/03/2014,1035,13100.993444
18/03/2014,1050,13165.494857
18/03/2014,1065,13091.978806
18/03/2014,1080,13194.11233
18/03/2014,1095,13208.554773
18/03/2014,1110,13211.685897
18/03/2014,1125,12935.231157
18/03/2014,1140,12935.784621
18/03/2014,1155,12745.174695
18/03/2014,1170,12570.885857
18/03/2014,1185,12373.392044
18/03/2014,1200,12230.383665
18/03/2014,1215,12113.639626
18/03/2014,1230,11883.188522
18/03/2014,1245,11548.122167
18/03/2014,1260,11447.965536
18/03/2014,1275,11395.047156
18/03/2014,1290,11148.153291
18/03/2014,1305,10711.386437
18/03/2014,1320,10641.3938
18/03/2014,1335,10588.016395
18/03/2014,1350,10504.831277
18/03/2014,1365,10277.255061
18/03/2014,1380,10392.780397
19/03/2014,-45,10272.99696
19/03/2014,-30,10075.363848
19/03/2014,-15,10208.188515
19/03/2014,0,10302.719984
19/03/2014,15,10216.668183
19/03/2014,30,10253.670652
19/03/2014,45,10218.806756
19/03/2014,60,10284.631715
19/03/2014,75,10048.660461
19/03/2014,90,10110.766543
19/03/2014,105,9927.795679
19/03/2014,120,9884.192063
19/03/2014,135,9782.513588
19/03/2014,150,9996.833983
19/03/2014,165,9964.197327
19/03/2014,180,9979.824977
19/03/2014,195,10054.699857
19/03/2014,210,10030.847389
19/03/2014,225,10294.5544
19/03/2014,240,10404.502299
19/03/2014,255,10676.60662
19/03/2014,270,10849.813012
19/03/2014,285,10945.672739
19/03/2014,300,11404.444582
19/03/2014,315,12308.456171
19/03/2014,330,13029.089329
19/03/2014,345,13140.879232
19/03/2014,360,13842.869215
19/03/2014,375,14964.520128
19/03/2014,390,15375.73666
19/03/2014,405,15574.089809
19/03/2014,420,15605.517947
19/03/2014,435,15827.487723
19/03/2014,450,15928.942589
19/03/2014,465,15493.308873
19/03/2014,480,15522.73202
19/03/2014,495,15558.511115
19/03/2014,510,16316.422905
19/03/2014,525,15900.936097
19/03/2014,540,16268.530853
19/03/2014,555,16373.861009
19/03/2014,570,16345.622642
19/03/2014,585,15888.900291
19/03/2014,600,15696.396307
19/03/2014,615,15590.737345
19/03/2014,630,15309.629269
19/03/2014,645,15168.825577
19/03/2014,660,15092.572754
19/03/2014,675,15103.681333
19/03/2014,690,14958.760641
19/03/2014,705,15030.6394
19/03/2014,720,14759.839945
19/03/2014,735,14669.719041
19/03/2014,750,14614.861757
19/03/2014,765,14455.199581
19/03/2014,780,14213.076502
19/03/2014,795,14233.395337
19/03/2014,810,14126.786867
19/03/2014,825,14145.832391
19/03/2014,840,14080.416658
19/03/2014,855,13917.033148
19/03/2014,870,13952.119431
19/03/2014,885,13678.437892
19/03/2014,900,13623.335789
19/03/2014,915,13453.495811
19/03/2014,930,13402.557513
19/03/2014,945,13179.362483
19/03/2014,960,13095.724603
19/03/2014,975,12908.607757
19/03/2014,990,12789.077479
19/03/2014,1005,12777.063854
19/03/2014,1020,12934.995152
19/03/2014,1035,13079.406102
19/03/2014,1050,13059.111079
19/03/2014,1065,13190.083383
19/03/2014,1080,13390.168129
19/03/2014,1095,13349.050127
19/03/2014,1110,13195.644272
19/03/2014,1125,12928.422682
19/03/2014,1140,12991.016821
19/03/2014,1155,12665.555689
19/03/2014,1170,12668.395162
19/03/2014,1185,12560.806873
19/03/2014,1200,12485.321299
19/03/2014,1215,12408.929465
19/03/2014,1230,12245.155032
19/03/2014,1245,11787.042449
19/03/2014,1260,11407.25865
19/03/2014,1275,11413.704204
19/03/2014,1290,11201.297097
19/03/2014,1305,11061.339712
19/03/2014,1320,10807.045825
19/03/2014,1335,10749.690672
19/03/2014,1350,10837.845901
19/03/2014,1365,10654.342898
19/03/2014,1380,10854.513823
20/03/2014,-45,10490.437827
20/03/2014,-30,10612.9118
20/03/2014,-15,10607.727159
20/03/2014,0,10487.062593
20/03/2014,15,10324.788713
20/03/2014,30,10469.426719
20/03/2014,45,10379.579382
20/03/2014,60,10305.813258
20/03/2014,75,10165.767588
20/03/2014,90,10014.856483
20/03/2014,105,9897.968359
20/03/2014,120,9831.45823
20/03/2014,135,9957.855266
20/03/2014,150,10079.078657
20/03/2014,165,10068.47253
20/03/2014,180,10026.080587
20/03/2014,195,9867.278322
20/03/2014,210,9992.753653
20/03/2014,225,10206.408825
20/03/2014,240,10223.168078
20/03/2014,255,10580.930028
20/03/2014,270,11009.095203
20/03/2014,285,11001.805867
20/03/2014,300,11404.55464
20/03/2014,315,12329.246678
20/03/2014,330,12785.671941
20/03/2014,345,13084.423403
20/03/2014,360,13501.950706
20/03/2014,375,14011.533688
20/03/2014,390,14584.615072
20/03/2014,405,14793.176467
20/03/2014,420,15062.003731
20/03/2014,435,15155.147295
20/03/2014,450,15111.674009
20/03/2014,465,15187.032297
20/03/2014,480,15049.619297
20/03/2014,495,15179.576182
20/03/2014,510,15312.262648
20/03/2014,525,15291.173578
20/03/2014,540,15360.245056
20/03/2014,555,15421.398998
20/03/2014,570,15063.418193
20/03/2014,585,14703.680501
20/03/2014,600,14446.810537
20/03/2014,615,14127.023823
20/03/2014,630,14098.38414
20/03/2014,645,14057.830303
20/03/2014,660,14080.562871
20/03/2014,675,14096.830553
20/03/2014,690,14160.080147
20/03/2014,705,14147.849122
20/03/2014,720,14074.604225
20/03/2014,735,13884.247008
20/03/2014,750,14334.398467
20/03/2014,765,13985.356174
20/03/2014,780,13869.230485
20/03/2014,795,13709.225872
20/03/2014,810,13736.513326
20/03/2014,825,13527.843136
20/03/2014,840,13636.189788
20/03/2014,855,13514.676661
20/03/2014,870,13417.780851
20/03/2014,885,13303.92869
20/03/2014,900,13120.445531
20/03/2014,915,12976.68137
20/03/2014,930,12666.847762
20/03/2014,945,12571.622783
20/03/2014,960,12328.792304
20/03/2014,975,12174.100178
20/03/2014,990,12549.671911
20/03/2014,1005,12397.539705
20/03/2014,1020,12313.697376
20/03/2014,1035,12293.439707
20/03/2014,1050,12437.831167
20/03/2014,1065,12771.118844
20/03/2014,1080,12840.273626
20/03/2014,1095,13008.797222
20/03/2014,1110,13031.117501
20/03/2014,1125,12811.152528
20/03/2014,1140,12458.213095
20/03/2014,1155,12306.807947
20/03/2014,1170,12124.864035
20/03/2014,1185,12108.551253
20/03/2014,1200,11845.041082
20/03/2014,1215,11838.997953
20/03/2014,1230,11775.620337
20/03/2014,1245,11491.137066
20/03/2014,1260,11134.445702
20/03/2014,1275,10752.37705
20/03/2014,1290,10735.451964
20/03/2014,1305,10806.158028
20/03/2014,1320,10423.53852
20/03/2014,1335,10245.726818
20/03/2014,1350,10369.27209
20/03/2014,1365,10523.946628
20/03/2014,1380,10354.720893
21/03/2014,-45,10375.821027
21/03/2014,-30,10139.16108
21/03/2014,-15,10206.131888
21/03/2014,0,10199.587415
21/03/2014,15,10264.26133
21/03/2014,30,10147.826213
21/03/2014,45,10060.473817
21/03/2014,60,9971.796112
21/03/2014,75,9804.607959
21/03/2014,90,9831.262671
21/03/2014,105,9581.092452
21/03/2014,120,9456.514196
21/03/2014,135,9572.993198
21/03/2014,150,9692.182954
21/03/2014,165,9755.470819
21/03/2014,180,9719.18224
21/03/2014,195,9711.397611
21/03/2014,210,9727.849167
21/03/2014,225,9828.698449
21/03/2014,240,9967.167494
21/03/2014,255,10313.20171
21/03/2014,270,10506.200368
21/03/2014,285,10902.496571
21/03/2014,300,11225.037712
21/03/2014,315,11685.418652
21/03/2014,330,12229.571336
21/03/2014,345,12349.552817
21/03/2014,360,12965.096763
