30/08/2014,675,52793.058696
30/08/2014,690,52466.816535
30/08/2014,705,50453.668133
30/08/2014,720,49373.532666
30/08/2014,735,48618.757197
30/08/2014,750,48687.910806
30/08/2014,765,49238.852745
30/08/2014,780,49557.901766
30/08/2014,795,50168.845827
30/08/2014,810,50457.630689
30/08/2014,825,50489.890454
30/08/2014,840,50113.326764
30/08/2014,855,50350.807394
30/08/2014,870,50056.081611
30/08/2014,885,49025.813849
30/08/2014,900,49675.381191
30/08/2014,915,49614.011031
30/08/2014,930,48934.376324
30/08/2014,945,48277.984231
30/08/2014,960,48475.203581
30/08/2014,975,48184.780096
30/08/2014,990,48169.140873
30/08/2014,1005,47866.120001
30/08/2014,1020,47440.517374
30/08/2014,1035,47580.107222
30/08/2014,1050,47565.474918
30/08/2014,1065,47285.765001
30/08/2014,1080,48184.267189
30/08/2014,1095,47969.786439
30/08/2014,1110,47385.033374
30/08/2014,1125,46914.874079
30/08/2014,1140,46577.060936
30/08/2014,1155,45540.78335
30/08/2014,1170,44726.558939
30/08/2014,1185,44073.775678
30/08/2014,1200,43438.076795
30/08/2014,1215,43296.422593
30/08/2014,1230,42805.023743
30/08/2014,1245,42631.681278
30/08/2014,1260,41923.479746
30/08/2014,1275,41902.33626
30/08/2014,1290,42112.718045
30/08/2014,1305,41682.816115
30/08/2014,1320,41927.044071
31/08/2014,-105,41708.572019
31/08/2014,-90,41547.741751
31/08/2014,-75,41690.545176
31/08/2014,-60,41244.668737
31/08/2014,-45,41410.69134
31/08/2014,-30,41201.46215
31/08/2014,-15,41754.737269
31/08/2014,0,41653.456162
31/08/2014,15,41104.052431
31/08/2014,30,41178.431825
31/08/2014,45,41005.333186
31/08/2014,60,40676.985352
31/08/2014,75,40517.567869
31/08/2014,90,40776.242892
31/08/2014,105,40748.381605
31/08/2014,120,40671.183261
31/08/2014,135,40754.148283
31/08/2014,150,40862.294099
31/08/2014,165,41436.272018
31/08/2014,180,41011.413444
31/08/2014,195,41865.102951
31/08/2014,210,41961.284944
31/08/2014,225,41747.560241
31/08/2014,240,41709.235704
31/08/2014,255,42077.674697
31/08/2014,270,43237.225406
31/08/2014,285,44335.554123
31/08/2014,300,44734.430134
31/08/2014,315,45237.934846
31/08/2014,330,45115.238179
31/08/2014,345,44989.200853
31/08/2014,360,46088.04038
31/08/2014,375,45827.312174
31/08/2014,390,45688.184975
31/08/2014,405,46334.28508
31/08/2014,420,47048.598844
31/08/2014,435,47066.03015
31/08/2014,450,47526.39429
31/08/2014,465,47503.265872
31/08/2014,480,47541.323402
31/08/2014,495,46961.986037
31/08/2014,510,46357.079573
31/08/2014,525,46969.219778
31/08/2014,540,47496.666112
31/08/2014,555,47464.034445
31/08/2014,570,47443.040131
31/08/2014,585,47435.737653
31/08/2014,600,47044.650963
31/08/2014,615,47136.498356
31/08/2014,630,46924.279094
31/08/2014,645,47229.739932
31/08/2014,660,47088.908806
31/08/2014,675,46812.492494
31/08/2014,690,46256.075685
31/08/2014,705,45414.192878
31/08/2014,720,45474.508187
31/08/2014,735,45534.035887
31/08/2014,750,46406.075706
31/08/2014,765,46725.123531
31/08/2014,780,46533.602999
31/08/2014,795,45999.575303
31/08/2014,810,46078.547155
31/08/2014,825,45825.829029
31/08/2014,840,45978.396833
31/08/2014,855,46188.871744
31/08/2014,870,45671.754572
31/08/2014,885,45210.724734
31/08/2014,900,45430.841108
31/08/2014,915,44706.473138
31/08/2014,930,44724.405251
31/08/2014,945,44277.933583
31/08/2014,960,44439.58352
31/08/2014,975,44569.237522
31/08/2014,990,45051.406215
31/08/2014,1005,45453.173048
31/08/2014,1020,45207.837257
31/08/2014,1035,45486.707493
31/08/2014,1050,45505.319422
31/08/2014,1065,45303.315709
31/08/2014,1080,45650.474615
31/08/2014,1095,45512.633759
31/08/2014,1110,45471.242038
31/08/2014,1125,45446.316808
31/08/2014,1140,45113.17819
31/08/2014,1155,43663.022312
31/08/2014,1170,42387.850744
31/08/2014,1185,42488.071648
31/08/2014,1200,42623.290953
31/08/2014,1215,42530.592534
31/08/2014,1230,42101.120561
31/08/2014,1245,41635.469046
31/08/2014,1260,41470.052078
31/08/2014,1275,42001.652485
31/08/2014,1290,41751.219928
31/08/2014,1305,41472.294557
31/08/2014,1320,41483.477538
01/09/2014,-105,40734.256752
01/09/2014,-90,40544.092603
01/09/2014,-75,40611.848744
01/09/2014,-60,40815.903661
01/09/2014,-45,40609.818686
01/09/2014,-30,40404.983629
01/09/2014,-15,40870.984346
01/09/2014,0,40988.926089
01/09/2014,15,40470.98051
01/09/2014,30,39980.277136
01/09/2014,45,40232.148319
01/09/2014,60,39988.261647
01/09/2014,75,40062.268234
01/09/2014,90,39520.729748
01/09/2014,105,39846.698098
01/09/2014,120,40586.742102
01/09/2014,135,41084.766017
01/09/2014,150,41363.005274
01/09/2014,165,41364.516833
01/09/2014,180,41529.936451
01/09/2014,195,42602.341813
01/09/2014,210,42434.702888
01/09/2014,225,43600.984558
01/09/2014,240,44347.876703
01/09/2014,255,45733.255125
01/09/2014,270,46777.493825
01/09/2014,285,48328.753181
01/09/2014,300,48671.266322
01/09/2014,315,48954.080552
01/09/2014,330,49957.465259
01/09/2014,345,50595.755899
01/09/2014,360,50737.012039
01/09/2014,375,50961.088664
01/09/2014,390,51558.731209
01/09/2014,405,52699.513317
01/09/2014,420,53242.89891
01/09/2014,435,54076.190146
01/09/2014,450,54239.655302
01/09/2014,465,54695.716948
01/09/2014,480,54538.198145
01/09/2014,495,53901.213762
01/09/2014,510,53343.057304
01/09/2014,525,53292.631826
01/09/2014,540,53303.313121
01/09/2014,555,53518.062193
01/09/2014,570,53564.690441
01/09/2014,585,53589.86458
01/09/2014,600,53433.267323
01/09/2014,615,53602.200744
01/09/2014,630,54024.769959
01/09/2014,645,53842.892792
01/09/2014,660,53178.429076
01/09/2014,675,53340.582815
01/09/2014,690,53040.28386
01/09/2014,705,51873.458982
01/09/2014,720,51161.089862
01/09/2014,735,51484.874333
01/09/2014,750,51545.289367
01/09/2014,765,51450.888652
01/09/2014,780,51716.600299
01/09/2014,795,51374.306465
01/09/2014,810,50867.467349
01/09/2014,825,51481.390001
01/09/2014,840,51854.527671
01/09/2014,855,52208.678109
01/09/2014,870,52372.566913
01/09/2014,885,52116.383356
01/09/2014,900,52193.90467
01/09/2014,915,51928.815109
01/09/2014,930,51649.738196
01/09/2014,945,51164.171118
01/09/2014,960,51262.799112
01/09/2014,975,51652.11209
01/09/2014,990,52326.198832
01/09/2014,1005,52812.469064
01/09/2014,1020,53304.151249
01/09/2014,1035,52881.009184
01/09/2014,1050,53447.337201
01/09/2014,1065,53471.159228
01/09/2014,1080,54104.464115
01/09/2014,1095,54020.645894
01/09/2014,1110,53366.388161
01/09/2014,1125,52952.119163
01/09/2014,1140,53674.56338
01/09/2014,1155,53669.321122
01/09/2014,1170,53211.492977
01/09/2014,1185,51813.752697
01/09/2014,1200,50859.922958
01/09/2014,1215,52182.231396
01/09/2014,1230,52313.885646
01/09/2014,1245,53202.113691
01/09/2014,1260,53799.154179
01/09/2014,1275,52965.055344
01/09/2014,1290,53391.284044
01/09/2014,1305,52450.467044
01/09/2014,1320,53292.382015
02/09/2014,-105,53036.447271
02/09/2014,-90,53344.268976
02/09/2014,-75,53552.088556
02/09/2014,-60,53723.772346
02/09/2014,-45,53694.634586
02/09/2014,-30,53462.344468
02/09/2014,-15,53166.199221
02/09/2014,0,53207.223129
02/09/2014,15,52257.055947
02/09/2014,30,52493.355231
02/09/2014,45,52574.03767
02/09/2014,60,52188.674215
02/09/2014,75,53151.069254
02/09/2014,90,52927.510907
02/09/2014,105,52486.289871
02/09/2014,120,53406.752231
02/09/2014,135,54531.317039
02/09/2014,150,54596.175502
02/09/2014,165,55302.285395
02/09/2014,180,56005.971502
02/09/2014,195,57284.660378
02/09/2014,210,58032.154592
02/09/2014,225,60250.726329
02/09/2014,240,64360.683286
02/09/2014,255,73756.267958
02/09/2014,270,79321.678275
02/09/2014,285,81492.356837
02/09/2014,300,83208.279434
02/09/2014,315,86294.563835
02/09/2014,330,88350.704168
02/09/2014,345,90452.464091
02/09/2014,360,91525.863658
02/09/2014,375,91614.809365
02/09/2014,390,92408.314738
02/09/2014,405,94592.179915
02/09/2014,420,96928.424151
02/09/2014,435,97599.044626
02/09/2014,450,98523.687526
02/09/2014,465,98586.050163
02/09/2014,480,98357.896193
02/09/2014,495,92379.610966
02/09/2014,510,91657.594104
02/09/2014,525,95015.986866
02/09/2014,540,94989.146564
02/09/2014,555,95445.169833
02/09/2014,570,95676.330308
02/09/2014,585,96211.433786
02/09/2014,600,97202.176745
02/09/2014,615,98864.417864
02/09/2014,630,98823.578536
02/09/2014,645,98771.785273
02/09/2014,660,98406.127612
02/09/2014,675,97898.280279
02/09/2014,690,97414.792454
02/09/2014,705,95659.745044
02/09/2014,720,91612.587801
02/09/2014,735,92343.585344
02/09/2014,750,95020.557615
02/09/2014,765,94784.517368
02/09/2014,780,94731.935748
02/09/2014,795,94731.898744
02/09/2014,810,93441.846218
02/09/2014,825,91697.726796
02/09/2014,840,92289.326165
02/09/2014,855,92279.471395
02/09/2014,870,92182.220284
02/09/2014,885,90618.457056
02/09/2014,900,90811.605032
02/09/2014,915,89554.023579
02/09/2014,930,88588.342383
02/09/2014,945,87418.314688
02/09/2014,960,85230.872351
02/09/2014,975,81211.716824
02/09/2014,990,81972.182877
02/09/2014,1005,86347.603188
02/09/2014,1020,88231.320247
02/09/2014,1035,87800.023312
02/09/2014,1050,86302.036947
02/09/2014,1065,88398.752242
02/09/2014,1080,88653.951852
02/09/2014,1095,87898.29846
02/09/2014,1110,88365.219761
02/09/2014,1125,87337.364884
02/09/2014,1140,85110.11546
02/09/2014,1155,83505.151504
02/09/2014,1170,80010.441395
02/09/2014,1185,75480.425385
02/09/2014,1200,72002.914706
02/09/2014,1215,69787.821091
02/09/2014,1230,71025.263043
02/09/2014,1245,71687.393163
02/09/2014,1260,71797.883791
02/09/2014,1275,71516.74632
02/09/2014,1290,71091.31377
02/09/2014,1305,70787.953468
02/09/2014,1320,70483.824472
03/09/2014,-105,70083.404298
03/09/2014,-90,69590.033384
03/09/2014,-75,68454.220291
03/09/2014,-60,68718.254408
03/09/2014,-45,67945.858434
03/09/2014,-30,67860.476153
03/09/2014,-15,67262.186354
03/09/2014,0,67676.094815
03/09/2014,15,65727.823521
03/09/2014,30,66190.181191
03/09/2014,45,67294.315085
03/09/2014,60,67803.712727
03/09/2014,75,69039.029169
03/09/2014,90,69246.769711
03/09/2014,105,71567.841774
03/09/2014,120,71717.591594
03/09/2014,135,72090.01751
03/09/2014,150,71262.897295
03/09/2014,165,71908.817476
03/09/2014,180,72311.584432
03/09/2014,195,74085.782676
03/09/2014,210,74844.730348
03/09/2014,225,76116.023838
03/09/2014,240,78590.742341
03/09/2014,255,85989.284641
03/09/2014,270,90931.62577
03/09/2014,285,94246.92544
03/09/2014,300,96555.771997
03/09/2014,315,98397.674244
03/09/2014,330,99499.153583
03/09/2014,345,100623.1559
03/09/2014,360,102252.10275
03/09/2014,375,101910.60551
03/09/2014,390,101953.18421
03/09/2014,405,102263.23006
03/09/2014,420,104685.49771
03/09/2014,435,106118.12008
03/09/2014,450,105215.70404
03/09/2014,465,104878.97789
03/09/2014,480,104198.66849
03/09/2014,495,100378.04806
03/09/2014,510,98860.571141
03/09/2014,525,101199.68061
03/09/2014,540,102175.94934
03/09/2014,555,100853.06809
03/09/2014,570,100211.40147
03/09/2014,585,103198.82859
03/09/2014,600,103711.44951
03/09/2014,615,104383.85821
03/09/2014,630,104923.98382
03/09/2014,645,104929.43345
03/09/2014,660,104742.16595
03/09/2014,675,104658.19923
03/09/2014,690,103449.94553
03/09/2014,705,99942.749683
03/09/2014,720,96182.15649
03/09/2014,735,96438.522206
03/09/2014,750,96787.732946
03/09/2014,765,96048.538821
03/09/2014,780,95813.282035
03/09/2014,795,94278.095103
03/09/2014,810,94543.398188
03/09/2014,825,95891.512008
03/09/2014,840,94430.931853
03/09/2014,855,93910.98637
03/09/2014,870,92874.565947
03/09/2014,885,91295.779947
03/09/2014,900,91349.17302
03/09/2014,915,90432.069028
03/09/2014,930,89549.814578
03/09/2014,945,89368.87012
03/09/2014,960,88723.751533
03/09/2014,975,84677.008828
03/09/2014,990,84753.645766
03/09/2014,1005,87710.153772
03/09/2014,1020,89351.778233
03/09/2014,1035,89507.048216
03/09/2014,1050,88154.576898
03/09/2014,1065,89484.040719
03/09/2014,1080,90120.101597
03/09/2014,1095,89845.672537
03/09/2014,1110,90585.602061
03/09/2014,1125,89211.285193
03/09/2014,1140,86875.423032
03/09/2014,1155,85803.914287
03/09/2014,1170,83916.658512
03/09/2014,1185,80909.365163
03/09/2014,1200,77746.714876
03/09/2014,1215,76780.335085
03/09/2014,1230,78860.719627
03/09/2014,1245,79154.770485
03/09/2014,1260,78275.730536
03/09/2014,1275,78306.497773
03/09/2014,1290,77730.010794
03/09/2014,1305,77441.976444
03/09/2014,1320,76894.105021
04/09/2014,-105,76549.397114
04/09/2014,-90,76574.23184
04/09/2014,-75,75190.292298
04/09/2014,-60,76168.601932
04/09/2014,-45,75796.078117
04/09/2014,-30,75848.030483
04/09/2014,-15,75151.653305
04/09/2014,0,75288.692793
04/09/2014,15,71450.714206
04/09/2014,30,71332.629987
04/09/2014,45,73409.714221
04/09/2014,60,73894.49951
04/09/2014,75,73828.060671
04/09/2014,90,72671.128226
04/09/2014,105,74971.441374
04/09/2014,120,76058.197229
04/09/2014,135,76440.151171
04/09/2014,150,76054.966641
04/09/2014,165,75872.727462
04/09/2014,180,75264.512426
04/09/2014,195,76885.749158
04/09/2014,210,77629.912805
04/09/2014,225,76917.552682
04/09/2014,240,79584.164217
04/09/2014,255,87374.853198
04/09/2014,270,93100.905347
04/09/2014,285,96219.795844
04/09/2014,300,98288.453214
04/09/2014,315,100915.21425
04/09/2014,330,102440.34623
04/09/2014,345,102962.06346
04/09/2014,360,102951.84198
04/09/2014,375,102675.85626
04/09/2014,390,102165.09136
04/09/2014,405,103092.96992
04/09/2014,420,105476.52191
04/09/2014,435,106413.86732
04/09/2014,450,106483.21593
04/09/2014,465,106945.88987
04/09/2014,480,105756.56832
04/09/2014,495,100502.05312
04/09/2014,510,99109.464628
04/09/2014,525,102255.37382
04/09/2014,540,102257.73431
04/09/2014,555,99726.522259
04/09/2014,570,99628.010377
04/09/2014,585,102616.46219
04/09/2014,600,104478.97723
04/09/2014,615,106115.36948
04/09/2014,630,106508.23457
04/09/2014,645,106816.3537
04/09/2014,660,106862.13221
04/09/2014,675,107282.67369
04/09/2014,690,106315.75137
04/09/2014,705,103080.1833
04/09/2014,720,98576.248373
04/09/2014,735,98736.031849
04/09/2014,750,100035.03278
04/09/2014,765,100548.41528
04/09/2014,780,99874.705935
04/09/2014,795,99121.884918
04/09/2014,810,98190.271261
04/09/2014,825,97113.800298
04/09/2014,840,96125.840406
04/09/2014,855,96088.149069
04/09/2014,870,95384.02724
04/09/2014,885,93583.627311
04/09/2014,900,94595.535446
04/09/2014,915,93036.76469
04/09/2014,930,91565.72805
04/09/2014,945,89253.4245
04/09/2014,960,87823.242747
04/09/2014,975,85062.009506
04/09/2014,990,84938.1688
04/09/2014,1005,87243.595618
04/09/2014,1020,87905.610408
04/09/2014,1035,86959.53314
04/09/2014,1050,88225.807612
04/09/2014,1065,89187.794866
04/09/2014,1080,89735.662973
04/09/2014,1095,89212.946041
04/09/2014,1110,87870.575581
04/09/2014,1125,87497.111045
04/09/2014,1140,87425.886199
04/09/2014,1155,84938.339323
04/09/2014,1170,84489.33768
04/09/2014,1185,80078.261519
04/09/2014,1200,76426.624463
04/09/2014,1215,75374.888978
04/09/2014,1230,76596.814192
04/09/2014,1245,77286.189996
04/09/2014,1260,77468.089234
04/09/2014,1275,76369.880084
04/09/2014,1290,75630.546418
04/09/2014,1305,76197.898197
04/09/2014,1320,74851.734921
05/09/2014,-105,74208.414071
05/09/2014,-90,73598.892885
05/09/2014,-75,72892.392551
05/09/2014,-60,73624.323945
05/09/2014,-45,73603.178601
05/09/2014,-30,73311.1489
05/09/2014,-15,73444.777164
05/09/2014,0,73361.596735
05/09/2014,15,70796.783698
05/09/2014,30,70602.200067
05/09/2014,45,72010.249653
05/09/2014,60,72576.042808
05/09/2014,75,72038.426151
05/09/2014,90,70644.948204
05/09/2014,105,72723.137864
05/09/2014,120,72151.031724
05/09/2014,135,71540.131924
05/09/2014,150,71794.300224
05/09/2014,165,72306.012613
05/09/2014,180,72458.586606
05/09/2014,195,73751.984691
05/09/2014,210,74049.970944
05/09/2014,225,76236.85563
05/09/2014,240,77739.627029
05/09/2014,255,84761.605097
05/09/2014,270,89585.922544
05/09/2014,285,92536.817995
05/09/2014,300,93751.558475
05/09/2014,315,96367.776027
05/09/2014,330,99569.790985
05/09/2014,345,99633.303681
05/09/2014,360,99503.954753
05/09/2014,375,100263.34715
05/09/2014,390,100941.77918
05/09/2014,405,101371.00503
05/09/2014,420,103501.12913
05/09/2014,435,103660.36078
05/09/2014,450,104244.14536
05/09/2014,465,104593.17752
05/09/2014,480,104309.50846
05/09/2014,495,99491.15334
05/09/2014,510,97656.761561
05/09/2014,525,98256.199552
05/09/2014,540,100404.12095
05/09/2014,555,101046.14371
05/09/2014,570,101849.69694
05/09/2014,585,102646.98417
05/09/2014,600,102356.60739
05/09/2014,615,103495.92112
05/09/2014,630,103299.2835
05/09/2014,645,103790.71544
05/09/2014,660,104319.5455
05/09/2014,675,102601.53128
05/09/2014,690,100788.11591
05/09/2014,705,97482.378219
05/09/2014,720,93841.522702
05/09/2014,735,94365.055753
05/09/2014,750,96415.124547
05/09/2014,765,96517.703612
05/09/2014,780,95089.527354
05/09/2014,795,94536.319817
05/09/2014,810,93154.413524
05/09/2014,825,92727.67285
05/09/2014,840,92074.086356
05/09/2014,855,91635.567463
05/09/2014,870,91410.427896
05/09/2014,885,90060.725824
05/09/2014,900,90520.694709
05/09/2014,915,90165.109453
05/09/2014,930,88748.939198
05/09/2014,945,87775.627677
05/09/2014,960,86549.899971
05/09/2014,975,82737.869825
05/09/2014,990,83123.929143
05/09/2014,1005,85195.78243
05/09/2014,1020,85743.129712
05/09/2014,1035,86197.117573
05/09/2014,1050,85970.550427
05/09/2014,1065,87086.462645
05/09/2014,1080,87839.40193
05/09/2014,1095,87238.962994
05/09/2014,1110,85413.610066
05/09/2014,1125,84580.408463
05/09/2014,1140,83423.023227
05/09/2014,1155,81234.235563
05/09/2014,1170,78713.078016
05/09/2014,1185,75608.278367
05/09/2014,1200,72513.497199
05/09/2014,1215,71254.192795
05/09/2014,1230,71705.386369
05/09/2014,1245,70246.510506
05/09/2014,1260,70034.111679
05/09/2014,1275,70096.866348
05/09/2014,1290,69798.249088
05/09/2014,1305,69170.143932
05/09/2014,1320,68627.71342
06/09/2014,-105,68633.330345
06/09/2014,-90,68673.067473
06/09/2014,-75,68121.281473
06/09/2014,-60,69267.705624
06/09/2014,-45,68905.384947
06/09/2014,-30,68041.277211
06/09/2014,-15,67367.830115
06/09/2014,0,66928.961939
06/09/2014,15,65336.350376
06/09/2014,30,65107.430681
06/09/2014,45,65393.337537
06/09/2014,60,65957.869973
06/09/2014,75,65825.201647
06/09/2014,90,64966.327762
06/09/2014,105,67295.032344
06/09/2014,120,67978.458678
06/09/2014,135,67664.992428
06/09/2014,150,67963.951662
06/09/2014,165,67506.734122
06/09/2014,180,66802.518468
06/09/2014,195,66071.673674
06/09/2014,210,66267.319796
06/09/2014,225,65613.738646
06/09/2014,240,63793.401197
06/09/2014,255,64289.467292
06/09/2014,270,65710.330906
06/09/2014,285,66197.842817
06/09/2014,300,66409.160147
06/09/2014,315,67054.145757
06/09/2014,330,67499.830985
06/09/2014,345,67589.184265
06/09/2014,360,67885.480205
06/09/2014,375,67935.702668
06/09/2014,390,68459.851384
06/09/2014,405,69071.111476
06/09/2014,420,69468.565533
06/09/2014,435,69602.255564
06/09/2014,450,68960.08161
06/09/2014,465,68299.205648
06/09/2014,480,68069.340356
06/09/2014,495,65432.589779
06/09/2014,510,63749.313576
06/09/2014,525,63907.024798
06/09/2014,540,64133.616483
06/09/2014,555,64732.005184
06/09/2014,570,66331.588936
06/09/2014,585,65779.72872
06/09/2014,600,66010.799165
06/09/2014,615,65878.572305
06/09/2014,630,66608.026461
06/09/2014,645,64445.192842
06/09/2014,660,63862.467036
06/09/2014,675,63156.444756
06/09/2014,690,62509.857858
06/09/2014,705,59834.552819
06/09/2014,720,58331.418693
06/09/2014,735,57785.762223
06/09/2014,750,57420.530889
06/09/2014,765,56937.7416
06/09/2014,780,57428.592194
06/09/2014,795,57975.959506
06/09/2014,810,58070.367743
06/09/2014,825,57637.792333
06/09/2014,840,58193.617413
06/09/2014,855,57588.943822
06/09/2014,870,57314.639678
06/09/2014,885,56866.26962
06/09/2014,900,56323.179785
06/09/2014,915,54249.517019
06/09/2014,930,51792.715858
